date,createdAt,timestamp,context,value
2024-04-27 22:29:43.660000-05:00,1714274983969,1714274983660,{},13.6
2024-04-27 22:09:43.689000-05:00,1714273785908,1714273783689,{},13.6
2024-04-27 21:09:43.827000-05:00,1714270184147,1714270183827,{},13.5
2024-04-27 20:49:43.877000-05:00,1714268984196,1714268983877,{},13.5
2024-04-27 20:09:43.981000-05:00,1714266584414,1714266583981,{},13.3
2024-04-27 19:49:44.015000-05:00,1714265384337,1714265384015,{},13.3
2024-04-27 19:29:44.080000-05:00,1714264184402,1714264184080,{},13.2
2024-04-27 19:09:44.089000-05:00,1714262984416,1714262984089,{},13.1
2024-04-27 18:49:44.144000-05:00,1714261784499,1714261784144,{},13.0
2024-04-27 18:29:44.201000-05:00,1714260585060,1714260584201,{},13.0
2024-04-27 18:09:44.241000-05:00,1714259386937,1714259384241,{},12.8
2024-04-27 17:49:44.281000-05:00,1714258184700,1714258184281,{},12.8
2024-04-27 17:29:44.359000-05:00,1714256984665,1714256984359,{},12.6
2024-04-27 17:09:44.427000-05:00,1714255786122,1714255784427,{},12.6
2024-04-27 16:49:44.469000-05:00,1714254585362,1714254584469,{},12.5
2024-04-27 16:29:44.505000-05:00,1714253384833,1714253384505,{},12.4
2024-04-27 16:09:44.526000-05:00,1714252186066,1714252184526,{},12.3
2024-04-27 15:49:44.594000-05:00,1714250985064,1714250984594,{},12.2
2024-04-27 15:29:44.633000-05:00,1714249785858,1714249784633,{},12.1
2024-04-27 15:09:44.664000-05:00,1714248584980,1714248584664,{},12.0
2024-04-27 14:49:44.728000-05:00,1714247385016,1714247384728,{},11.9
2024-04-27 14:29:44.781000-05:00,1714246185084,1714246184781,{},11.8
2024-04-27 14:09:44.816000-05:00,1714244985144,1714244984816,{},11.8
2024-04-27 13:49:44.873000-05:00,1714243785188,1714243784873,{},11.7
2024-04-27 13:29:44.905000-05:00,1714242585569,1714242584905,{},11.6
2024-04-27 13:09:44.950000-05:00,1714241385249,1714241384950,{},11.6
2024-04-27 12:49:44.999000-05:00,1714240186327,1714240184999,{},11.5
2024-04-27 12:29:45.067000-05:00,1714238985477,1714238985067,{},11.5
2024-04-27 12:09:45.139000-05:00,1714237785447,1714237785139,{},11.4
2024-04-27 11:49:45.160000-05:00,1714236585904,1714236585160,{},11.3
2024-04-27 11:29:45.209000-05:00,1714235385742,1714235385209,{},11.3
2024-04-27 11:09:45.260000-05:00,1714234185643,1714234185260,{},11.3
2024-04-27 10:49:45.285000-05:00,1714232989108,1714232985285,{},11.2
2024-04-27 10:29:45.349000-05:00,1714231785745,1714231785349,{},11.1
2024-04-27 10:09:45.389000-05:00,1714230585827,1714230585389,{},11.1
2024-04-27 09:49:45.439000-05:00,1714229386032,1714229385439,{},11.1
2024-04-27 09:29:45.481000-05:00,1714228187014,1714228185481,{},11.1
2024-04-27 09:09:45.528000-05:00,1714226985824,1714226985528,{},11.1
2024-04-27 08:49:45.575000-05:00,1714225785891,1714225785575,{},11.0
2024-04-27 08:29:45.623000-05:00,1714224585942,1714224585623,{},11.0
2024-04-27 08:09:45.691000-05:00,1714223385992,1714223385691,{},11.0
2024-04-27 07:49:45.711000-05:00,1714222186005,1714222185711,{},11.0
2024-04-27 07:29:45.751000-05:00,1714220986172,1714220985751,{},11.0
2024-04-27 07:09:45.811000-05:00,1714219786284,1714219785811,{},11.0
2024-04-27 06:49:45.861000-05:00,1714218586319,1714218585861,{},11.0
2024-04-27 06:29:45.891000-05:00,1714217386174,1714217385891,{},10.9
2024-04-27 06:09:45.929000-05:00,1714216186317,1714216185929,{},10.9
2024-04-27 05:49:46.011000-05:00,1714214988310,1714214986011,{},10.9
2024-04-27 05:29:46.045000-05:00,1714213791543,1714213786045,{},10.9
2024-04-27 05:09:46.080000-05:00,1714212587186,1714212586080,{},10.9
2024-04-27 04:49:46.108000-05:00,1714211386550,1714211386108,{},10.8
2024-04-27 04:29:46.158000-05:00,1714210186876,1714210186158,{},10.8
2024-04-27 03:49:46.238000-05:00,1714207786559,1714207786238,{},10.8
2024-04-27 03:29:46.307000-05:00,1714206586819,1714206586307,{},10.8
2024-04-27 03:09:46.338000-05:00,1714205386661,1714205386338,{},10.8
2024-04-27 02:49:46.374000-05:00,1714204188430,1714204186374,{},10.8
2024-04-27 02:29:46.445000-05:00,1714202989596,1714202986445,{},10.8
2024-04-27 02:09:46.475000-05:00,1714201790075,1714201786475,{},10.8
2024-04-27 01:49:46.516000-05:00,1714200590900,1714200586516,{},10.8
2024-04-27 01:29:46.555000-05:00,1714199386858,1714199386555,{},10.8
2024-04-27 01:09:46.615000-05:00,1714198186923,1714198186615,{},10.7
2024-04-27 00:49:46.655000-05:00,1714196986970,1714196986655,{},10.7
2024-04-27 00:29:46.689000-05:00,1714195787563,1714195786689,{},10.7
2024-04-26 23:49:46.782000-05:00,1714193387921,1714193386782,{},10.7
2024-04-26 23:29:46.801000-05:00,1714192187106,1714192186801,{},10.7
2024-04-26 23:09:46.837000-05:00,1714190987331,1714190986837,{},10.7
2024-04-26 22:49:46.921000-05:00,1714189787348,1714189786921,{},10.7
2024-04-26 22:09:47.004000-05:00,1714187387840,1714187387004,{},10.7
2024-04-26 21:49:47.024000-05:00,1714186191336,1714186187024,{},10.6
2024-04-26 21:29:47.074000-05:00,1714184987399,1714184987074,{},10.6
2024-04-26 21:09:47.085000-05:00,1714183787385,1714183787085,{},10.6
2024-04-26 20:49:47.166000-05:00,1714182588920,1714182587166,{},10.6
2024-04-26 20:29:47.186000-05:00,1714181387498,1714181387186,{},10.6
2024-04-26 20:09:47.226000-05:00,1714180187893,1714180187226,{},10.6
2024-04-26 19:49:47.266000-05:00,1714178987606,1714178987266,{},10.6
2024-04-26 19:29:47.306000-05:00,1714177787743,1714177787306,{},10.6
2024-04-26 19:09:47.336000-05:00,1714176587623,1714176587336,{},10.6
2024-04-26 18:49:47.376000-05:00,1714175387694,1714175387376,{},10.6
2024-04-26 18:29:47.406000-05:00,1714174187698,1714174187406,{},10.6
2024-04-26 18:09:47.478000-05:00,1714172987766,1714172987478,{},10.6
2024-04-26 17:49:47.518000-05:00,1714171787834,1714171787518,{},10.6
2024-04-26 17:29:47.536000-05:00,1714170587879,1714170587536,{},10.6
2024-04-26 17:09:47.567000-05:00,1714169388083,1714169387567,{},10.6
2024-04-26 16:49:47.636000-05:00,1714168187949,1714168187636,{},10.7
2024-04-26 16:29:47.662000-05:00,1714166988907,1714166987662,{},10.7
2024-04-26 16:09:47.696000-05:00,1714165788117,1714165787696,{},10.7
2024-04-26 15:49:47.736000-05:00,1714164588054,1714164587736,{},10.7
2024-04-26 15:29:47.762000-05:00,1714163388058,1714163387762,{},10.8
2024-04-26 15:09:47.814000-05:00,1714162188133,1714162187814,{},10.8
2024-04-26 14:49:47.855000-05:00,1714160988177,1714160987855,{},10.8
2024-04-26 14:29:47.871000-05:00,1714159788185,1714159787871,{},10.8
2024-04-26 14:09:47.932000-05:00,1714158588266,1714158587932,{},10.8
2024-04-26 13:49:47.952000-05:00,1714157388252,1714157387952,{},10.8
2024-04-26 13:29:47.972000-05:00,1714156188272,1714156187972,{},10.8
2024-04-26 12:49:48.055000-05:00,1714153788378,1714153788055,{},10.8
2024-04-26 12:29:48.095000-05:00,1714152588399,1714152588095,{},10.8
2024-04-26 12:09:48.116000-05:00,1714151388941,1714151388116,{},10.9
2024-04-26 11:49:48.135000-05:00,1714150188615,1714150188135,{},10.9
2024-04-26 11:29:48.193000-05:00,1714148993816,1714148988193,{},10.9
2024-04-26 11:09:48.244000-05:00,1714147788694,1714147788244,{},10.9
2024-04-26 10:49:48.255000-05:00,1714146588579,1714146588255,{},11.0
2024-04-26 10:29:48.313000-05:00,1714145388872,1714145388313,{},11.0
2024-04-26 10:09:48.325000-05:00,1714144188635,1714144188325,{},11.0
2024-04-26 09:49:48.375000-05:00,1714142988694,1714142988375,{},11.0
2024-04-26 09:29:48.435000-05:00,1714141788762,1714141788435,{},11.0
2024-04-26 09:09:48.448000-05:00,1714140590428,1714140588448,{},11.1
2024-04-26 08:49:48.506000-05:00,1714139388832,1714139388506,{},11.1
2024-04-26 08:09:48.565000-05:00,1714136989005,1714136988565,{},11.2
2024-04-26 07:49:48.633000-05:00,1714135788955,1714135788633,{},11.2
2024-04-26 07:29:48.645000-05:00,1714134588953,1714134588645,{},11.3
2024-04-26 07:09:48.691000-05:00,1714133389129,1714133388691,{},11.3
2024-04-26 06:49:48.725000-05:00,1714132189062,1714132188725,{},11.3
2024-04-26 06:29:48.775000-05:00,1714130989099,1714130988775,{},11.4
2024-04-26 06:09:48.785000-05:00,1714129789132,1714129788785,{},11.5
2024-04-26 05:49:48.815000-05:00,1714128589103,1714128588815,{},11.5
2024-04-26 05:29:48.863000-05:00,1714127389166,1714127388863,{},11.5
2024-04-26 05:09:48.873000-05:00,1714126189169,1714126188873,{},11.5
2024-04-26 04:09:48.968000-05:00,1714122589280,1714122588968,{},11.6
2024-04-26 03:49:48.986000-05:00,1714121389440,1714121388986,{},11.7
2024-04-26 03:29:49.038000-05:00,1714120189367,1714120189038,{},11.7
2024-04-26 03:09:49.038000-05:00,1714118989332,1714118989038,{},11.8
2024-04-26 02:49:49.078000-05:00,1714117790168,1714117789078,{},11.8
2024-04-26 02:29:49.126000-05:00,1714116589453,1714116589126,{},11.8
2024-04-26 02:09:49.146000-05:00,1714115389445,1714115389146,{},11.8
2024-04-26 01:49:49.157000-05:00,1714114189586,1714114189157,{},11.9
2024-04-26 01:29:49.174000-05:00,1714112989485,1714112989174,{},11.9
2024-04-26 01:09:49.236000-05:00,1714111789544,1714111789236,{},12.0
2024-04-26 00:49:49.246000-05:00,1714110590903,1714110589246,{},12.0
2024-04-26 00:29:49.286000-05:00,1714109389719,1714109389286,{},12.0
2024-04-26 00:09:49.334000-05:00,1714108189656,1714108189334,{},12.0
2024-04-25 23:49:49.354000-05:00,1714106989675,1714106989354,{},12.0
2024-04-25 23:29:49.364000-05:00,1714105789671,1714105789364,{},12.0
2024-04-25 23:09:49.403000-05:00,1714104589691,1714104589403,{},12.0
2024-04-25 22:49:49.454000-05:00,1714103389740,1714103389454,{},12.0
2024-04-25 22:29:49.472000-05:00,1714102189809,1714102189472,{},12.0
2024-04-25 22:09:49.504000-05:00,1714100989823,1714100989504,{},12.0
2024-04-25 21:49:49.544000-05:00,1714099789851,1714099789544,{},12.0
2024-04-25 21:29:49.574000-05:00,1714098589877,1714098589574,{},12.0
2024-04-25 21:09:49.604000-05:00,1714097389909,1714097389604,{},12.0
2024-04-25 20:49:49.664000-05:00,1714096189985,1714096189664,{},12.0
2024-04-25 20:29:49.733000-05:00,1714094990034,1714094989733,{},11.9
2024-04-25 20:09:49.709000-05:00,1714093790019,1714093789709,{},11.9
2024-04-25 19:49:49.785000-05:00,1714092590106,1714092589785,{},11.8
2024-04-25 19:29:49.825000-05:00,1714091390146,1714091389825,{},11.8
2024-04-25 19:09:49.854000-05:00,1714090190154,1714090189854,{},11.7
2024-04-25 18:49:49.887000-05:00,1714088990200,1714088989887,{},11.6
2024-04-25 18:29:49.926000-05:00,1714087794743,1714087789926,{},11.6
2024-04-25 18:09:50-05:00,1714086590313,1714086590000,{},11.5
2024-04-25 17:49:50.048000-05:00,1714085390744,1714085390048,{},11.5
2024-04-25 17:29:50.110000-05:00,1714084194041,1714084190110,{},11.3
2024-04-25 16:49:50.164000-05:00,1714081791803,1714081790164,{},11.2
2024-04-25 16:29:50.214000-05:00,1714080591075,1714080590214,{},11.1
2024-04-25 16:09:50.249000-05:00,1714079390647,1714079390249,{},11.0
2024-04-25 15:49:50.324000-05:00,1714078190651,1714078190324,{},10.9
2024-04-25 15:29:50.379000-05:00,1714076990813,1714076990379,{},10.8
2024-04-25 15:09:50.425000-05:00,1714075790879,1714075790425,{},10.8
2024-04-25 14:49:50.477000-05:00,1714074590783,1714074590477,{},10.6
2024-04-25 14:29:50.522000-05:00,1714073390829,1714073390522,{},10.6
2024-04-25 14:09:50.556000-05:00,1714072190851,1714072190556,{},10.5
2024-04-25 13:49:50.595000-05:00,1714070990887,1714070990595,{},10.5
2024-04-25 13:29:50.629000-05:00,1714069790949,1714069790629,{},10.4
2024-04-25 13:09:50.670000-05:00,1714068590992,1714068590670,{},10.3
2024-04-25 12:49:50.747000-05:00,1714067391062,1714067390747,{},10.3
2024-04-25 12:29:50.763000-05:00,1714066191080,1714066190763,{},10.3
2024-04-25 12:09:50.820000-05:00,1714064991914,1714064990820,{},10.3
2024-04-25 11:49:50.867000-05:00,1714063791189,1714063790867,{},10.3
2024-04-25 11:29:50.913000-05:00,1714062591240,1714062590913,{},10.3
2024-04-25 11:09:50.972000-05:00,1714061391285,1714061390972,{},10.3
2024-04-25 10:49:51.010000-05:00,1714060191339,1714060191010,{},10.3
2024-04-25 10:29:51.051000-05:00,1714058991368,1714058991051,{},10.3
2024-04-25 09:49:51.132000-05:00,1714056591435,1714056591132,{},10.4
2024-04-25 09:29:51.172000-05:00,1714055391593,1714055391172,{},10.4
2024-04-25 08:49:51.268000-05:00,1714052991576,1714052991268,{},10.5
2024-04-25 08:29:51.300000-05:00,1714051791593,1714051791300,{},10.6
2024-04-25 08:09:51.350000-05:00,1714050591669,1714050591350,{},10.6
2024-04-25 07:49:51.403000-05:00,1714049391758,1714049391403,{},10.6
2024-04-25 07:29:51.412000-05:00,1714048191881,1714048191412,{},10.7
2024-04-25 07:09:51.437000-05:00,1714046991747,1714046991437,{},10.8
2024-04-25 06:49:51.457000-05:00,1714045797614,1714045791457,{},10.8
2024-04-25 06:29:51.480000-05:00,1714044591925,1714044591480,{},10.9
2024-04-25 06:09:51.487000-05:00,1714043391772,1714043391487,{},10.9
2024-04-25 05:49:51.506000-05:00,1714042191804,1714042191506,{},11.0
2024-04-25 05:29:51.527000-05:00,1714040991921,1714040991527,{},11.0
2024-04-25 05:09:51.537000-05:00,1714039792328,1714039791537,{},11.1
2024-04-25 04:49:51.562000-05:00,1714038591891,1714038591562,{},11.1
2024-04-25 04:29:51.592000-05:00,1714037392013,1714037391592,{},11.2
2024-04-25 04:09:51.602000-05:00,1714036192044,1714036191602,{},11.3
2024-04-25 03:49:51.613000-05:00,1714034991908,1714034991613,{},11.3
2024-04-25 03:09:51.627000-05:00,1714032591945,1714032591627,{},11.4
2024-04-25 02:49:51.645000-05:00,1714031392095,1714031391645,{},11.5
2024-04-25 02:29:51.674000-05:00,1714030191999,1714030191674,{},11.5
2024-04-25 02:09:51.684000-05:00,1714028992012,1714028991684,{},11.5
2024-04-25 01:49:51.708000-05:00,1714027792003,1714027791708,{},11.6
2024-04-25 01:29:51.717000-05:00,1714026592375,1714026591717,{},11.6
2024-04-25 01:09:51.737000-05:00,1714025392056,1714025391737,{},11.6
2024-04-25 00:49:51.747000-05:00,1714024192064,1714024191747,{},11.7
2024-04-25 00:29:51.787000-05:00,1714022992069,1714022991787,{},11.7
2024-04-25 00:09:51.807000-05:00,1714021792123,1714021791807,{},11.8
2024-04-24 23:49:51.803000-05:00,1714020593663,1714020591803,{},11.8
2024-04-24 23:29:51.853000-05:00,1714019392263,1714019391853,{},11.8
2024-04-24 23:09:51.883000-05:00,1714018192216,1714018191883,{},11.8
2024-04-24 22:49:51.901000-05:00,1714016992202,1714016991901,{},11.8
2024-04-24 22:29:51.913000-05:00,1714015792340,1714015791913,{},11.8
2024-04-24 22:09:51.952000-05:00,1714014592320,1714014591952,{},11.8
2024-04-24 21:49:51.982000-05:00,1714013392280,1714013391982,{},11.8
2024-04-24 21:09:52.021000-05:00,1714010992311,1714010992021,{},11.8
2024-04-24 20:29:52.101000-05:00,1714008592414,1714008592101,{},11.8
2024-04-24 20:09:52.141000-05:00,1714007392439,1714007392141,{},11.7
2024-04-24 19:29:52.191000-05:00,1714004992528,1714004992191,{},11.6
2024-04-24 18:49:52.315000-05:00,1714002592633,1714002592315,{},11.5
2024-04-24 18:29:52.309000-05:00,1714001392627,1714001392309,{},11.5
2024-04-24 18:09:52.365000-05:00,1714000192680,1714000192365,{},11.4
2024-04-24 17:29:52.477000-05:00,1713997799921,1713997792477,{},11.2
2024-04-24 17:09:52.499000-05:00,1713996592886,1713996592499,{},11.1
2024-04-24 16:49:52.545000-05:00,1713995392873,1713995392545,{},11.1
2024-04-24 16:29:52.595000-05:00,1713994192911,1713994192595,{},11.0
2024-04-24 16:09:52.653000-05:00,1713992993140,1713992992653,{},10.9
2024-04-24 15:49:52.693000-05:00,1713991794262,1713991792693,{},10.8
2024-04-24 15:29:52.743000-05:00,1713990593154,1713990592743,{},10.7
2024-04-24 15:09:52.805000-05:00,1713989393113,1713989392805,{},10.6
2024-04-24 14:29:52.867000-05:00,1713986993188,1713986992867,{},10.5
2024-04-24 14:09:52.938000-05:00,1713985793401,1713985792938,{},10.4
2024-04-24 13:49:53.008000-05:00,1713984593740,1713984593008,{},10.4
2024-04-24 13:29:53.020000-05:00,1713983399589,1713983393020,{},10.3
2024-04-24 13:09:53.105000-05:00,1713982193537,1713982193105,{},10.3
2024-04-24 12:49:53.105000-05:00,1713980994202,1713980993105,{},10.2
2024-04-24 12:29:53.165000-05:00,1713979793467,1713979793165,{},10.2
2024-04-24 12:09:53.215000-05:00,1713978593546,1713978593215,{},10.2
2024-04-24 11:49:53.253000-05:00,1713977393595,1713977393253,{},10.2
2024-04-24 11:29:53.297000-05:00,1713976194316,1713976193297,{},10.2
2024-04-24 10:49:53.387000-05:00,1713973793705,1713973793387,{},10.2
2024-04-24 10:29:53.424000-05:00,1713972593708,1713972593424,{},10.2
2024-04-24 10:09:53.447000-05:00,1713971396501,1713971393447,{},10.3
2024-04-24 09:49:53.488000-05:00,1713970193782,1713970193488,{},10.3
2024-04-24 09:29:53.527000-05:00,1713969000643,1713968993527,{},10.3
2024-04-24 08:49:53.591000-05:00,1713966594218,1713966593591,{},10.3
2024-04-24 08:29:53.636000-05:00,1713965394422,1713965393636,{},10.4
2024-04-24 08:09:53.676000-05:00,1713964194047,1713964193676,{},10.4
2024-04-24 07:49:53.700000-05:00,1713962994141,1713962993700,{},10.5
2024-04-24 07:29:53.740000-05:00,1713961794894,1713961793740,{},10.5
2024-04-24 07:09:53.756000-05:00,1713960594200,1713960593756,{},10.5
2024-04-24 06:49:53.806000-05:00,1713959394102,1713959393806,{},10.5
2024-04-24 06:29:53.816000-05:00,1713958194356,1713958193816,{},10.6
2024-04-24 06:09:53.846000-05:00,1713956996869,1713956993846,{},10.6
2024-04-24 05:49:53.876000-05:00,1713955794179,1713955793876,{},10.6
2024-04-24 05:29:53.909000-05:00,1713954607645,1713954593909,{},10.6
2024-04-24 05:09:53.929000-05:00,1713953396674,1713953393929,{},10.7
2024-04-24 04:49:53.979000-05:00,1713952194279,1713952193979,{},10.7
2024-04-24 04:29:54.018000-05:00,1713950994421,1713950994018,{},10.8
2024-04-24 04:09:54.029000-05:00,1713949794437,1713949794029,{},10.8
2024-04-24 03:49:54.049000-05:00,1713948594383,1713948594049,{},10.8
2024-04-24 03:29:54.089000-05:00,1713947394412,1713947394089,{},10.8
2024-04-24 03:09:54.147000-05:00,1713946200212,1713946194147,{},10.9
2024-04-24 02:49:54.165000-05:00,1713945000465,1713944994165,{},10.9
2024-04-24 02:29:54.160000-05:00,1713943794551,1713943794160,{},10.9
2024-04-24 02:09:54.190000-05:00,1713942594932,1713942594190,{},11.0
2024-04-24 01:49:54.241000-05:00,1713941396236,1713941394241,{},11.0
2024-04-24 01:29:54.273000-05:00,1713940194575,1713940194273,{},11.0
2024-04-24 01:09:54.327000-05:00,1713938994865,1713938994327,{},11.0
2024-04-24 00:29:54.365000-05:00,1713936594695,1713936594365,{},11.0
2024-04-24 00:09:54.405000-05:00,1713935394727,1713935394405,{},11.0
2024-04-23 23:49:54.435000-05:00,1713934194744,1713934194435,{},11.0
2024-04-23 23:29:54.475000-05:00,1713932994915,1713932994475,{},11.0
2024-04-23 23:09:54.516000-05:00,1713931794820,1713931794516,{},11.0
2024-04-23 22:49:54.575000-05:00,1713930594997,1713930594575,{},11.1
2024-04-23 22:29:54.595000-05:00,1713929394903,1713929394595,{},11.0
2024-04-23 22:09:54.635000-05:00,1713928194954,1713928194635,{},11.0
2024-04-23 21:49:54.675000-05:00,1713927003101,1713926994675,{},11.0
2024-04-23 21:29:54.710000-05:00,1713925795023,1713925794710,{},11.0
2024-04-23 21:09:54.753000-05:00,1713924595057,1713924594753,{},11.0
2024-04-23 20:49:54.783000-05:00,1713923395101,1713923394783,{},11.0
2024-04-23 20:09:54.866000-05:00,1713920995197,1713920994866,{},10.9
2024-04-23 19:49:54.906000-05:00,1713919795576,1713919794906,{},10.9
2024-04-23 19:29:54.946000-05:00,1713918597440,1713918594946,{},10.8
2024-04-23 19:09:54.985000-05:00,1713917395429,1713917394985,{},10.8
2024-04-23 18:49:55.035000-05:00,1713916203576,1713916195035,{},10.8
2024-04-23 18:29:55.086000-05:00,1713914995397,1713914995086,{},10.7
2024-04-23 18:09:55.147000-05:00,1713913795449,1713913795147,{},10.6
2024-04-23 17:49:55.201000-05:00,1713912595541,1713912595201,{},10.6
2024-04-23 17:29:55.240000-05:00,1713911395640,1713911395240,{},10.6
2024-04-23 17:09:55.288000-05:00,1713910199405,1713910195288,{},10.5
2024-04-23 16:49:55.319000-05:00,1713908995618,1713908995319,{},10.5
2024-04-23 16:29:55.369000-05:00,1713907795676,1713907795369,{},10.4
2024-04-23 16:09:55.405000-05:00,1713906595699,1713906595405,{},10.3
2024-04-23 15:49:55.480000-05:00,1713905395792,1713905395480,{},10.3
2024-04-23 15:29:55.503000-05:00,1713904195797,1713904195503,{},10.3
2024-04-23 14:49:55.603000-05:00,1713901796289,1713901795603,{},10.2
2024-04-23 14:29:55.639000-05:00,1713900596048,1713900595639,{},10.2
2024-04-23 14:09:55.703000-05:00,1713899396029,1713899395703,{},10.1
2024-04-23 13:49:55.729000-05:00,1713898196129,1713898195729,{},10.1
2024-04-23 13:29:55.776000-05:00,1713896997065,1713896995776,{},10.1
2024-04-23 13:09:55.825000-05:00,1713895796432,1713895795825,{},10.1
2024-04-23 12:49:55.867000-05:00,1713894596214,1713894595867,{},10.1
2024-04-23 12:29:55.930000-05:00,1713893396322,1713893395930,{},10.1
2024-04-23 12:09:55.969000-05:00,1713892196267,1713892195969,{},10.1
2024-04-23 11:49:56.011000-05:00,1713890996382,1713890996011,{},10.1
2024-04-23 11:29:56.064000-05:00,1713889796435,1713889796064,{},10.1
2024-04-23 10:49:56.148000-05:00,1713887396543,1713887396148,{},10.1
2024-04-23 10:09:56.242000-05:00,1713884996633,1713884996242,{},10.1
2024-04-23 09:49:56.307000-05:00,1713883796623,1713883796307,{},10.1
2024-04-23 09:29:56.346000-05:00,1713882596740,1713882596346,{},10.1
2024-04-23 09:09:56.377000-05:00,1713881396954,1713881396377,{},10.1
2024-04-23 08:49:56.417000-05:00,1713880197369,1713880196417,{},10.1
2024-04-23 08:29:56.458000-05:00,1713878996844,1713878996458,{},10.2
2024-04-23 08:09:56.507000-05:00,1713877798773,1713877796507,{},10.2
2024-04-23 07:49:56.531000-05:00,1713876596831,1713876596531,{},10.2
2024-04-23 07:29:56.656000-05:00,1713875397052,1713875396656,{},10.3
2024-04-23 07:09:56.612000-05:00,1713874196933,1713874196612,{},10.3
2024-04-23 06:49:56.672000-05:00,1713872997051,1713872996672,{},10.3
2024-04-23 06:29:56.682000-05:00,1713871796976,1713871796682,{},10.3
2024-04-23 06:09:56.717000-05:00,1713870597123,1713870596717,{},10.3
2024-04-23 05:49:56.747000-05:00,1713869397042,1713869396747,{},10.3
2024-04-23 05:29:56.802000-05:00,1713868197121,1713868196802,{},10.3
2024-04-23 05:09:56.837000-05:00,1713866997356,1713866996837,{},10.4
2024-04-23 04:49:56.894000-05:00,1713865805029,1713865796894,{},10.4
2024-04-23 04:29:56.925000-05:00,1713864597643,1713864596925,{},10.4
2024-04-23 04:09:56.990000-05:00,1713863398883,1713863396990,{},10.4
2024-04-23 03:49:56.989000-05:00,1713862197481,1713862196989,{},10.5
2024-04-23 03:29:57.061000-05:00,1713860997366,1713860997061,{},10.5
2024-04-23 03:09:57.066000-05:00,1713859797355,1713859797066,{},10.5
2024-04-23 02:49:57.094000-05:00,1713858597801,1713858597094,{},10.5
2024-04-23 02:29:57.124000-05:00,1713857397796,1713857397124,{},10.5
2024-04-23 02:09:57.169000-05:00,1713856198087,1713856197169,{},10.5
2024-04-23 01:49:57.204000-05:00,1713854998358,1713854997204,{},10.5
2024-04-23 01:29:57.253000-05:00,1713853797652,1713853797253,{},10.5
2024-04-23 01:09:57.303000-05:00,1713852597718,1713852597303,{},10.5
2024-04-23 00:49:57.351000-05:00,1713851397763,1713851397351,{},10.5
2024-04-23 00:29:57.393000-05:00,1713850197688,1713850197393,{},10.5
2024-04-23 00:09:57.462000-05:00,1713848997791,1713848997462,{},10.5
2024-04-22 23:49:57.472000-05:00,1713847797887,1713847797472,{},10.5
2024-04-22 23:29:57.512000-05:00,1713846597886,1713846597512,{},10.5
2024-04-22 23:09:57.530000-05:00,1713845397844,1713845397530,{},10.5
2024-04-22 22:49:57.570000-05:00,1713844199623,1713844197570,{},10.5
2024-04-22 22:29:57.611000-05:00,1713842997997,1713842997611,{},10.5
2024-04-22 22:09:57.662000-05:00,1713841798068,1713841797662,{},10.5
2024-04-22 21:49:57.695000-05:00,1713840598107,1713840597695,{},10.5
2024-04-22 21:29:57.743000-05:00,1713839398152,1713839397743,{},10.5
2024-04-22 21:09:57.789000-05:00,1713838198350,1713838197789,{},10.5
2024-04-22 20:49:57.811000-05:00,1713836998124,1713836997811,{},10.4
2024-04-22 20:29:57.841000-05:00,1713835798269,1713835797841,{},10.4
2024-04-22 20:09:57.913000-05:00,1713834598315,1713834597913,{},10.3
2024-04-22 19:49:57.940000-05:00,1713833398258,1713833397940,{},10.3
2024-04-22 19:29:57.970000-05:00,1713832198378,1713832197970,{},10.3
2024-04-22 19:09:58.020000-05:00,1713830998321,1713830998020,{},10.2
2024-04-22 18:49:58.074000-05:00,1713829798384,1713829798074,{},10.1
2024-04-22 18:29:58.114000-05:00,1713828598429,1713828598114,{},10.1
2024-04-22 18:09:58.178000-05:00,1713827398493,1713827398178,{},10.0
2024-04-22 17:49:58.209000-05:00,1713826198529,1713826198209,{},10.0
2024-04-22 17:29:58.267000-05:00,1713824998671,1713824998267,{},9.8
2024-04-22 17:09:58.309000-05:00,1713823804597,1713823798309,{},9.8
2024-04-22 16:49:58.329000-05:00,1713822598644,1713822598329,{},9.7
2024-04-22 16:29:58.389000-05:00,1713821398684,1713821398389,{},9.6
2024-04-22 16:09:58.429000-05:00,1713820198780,1713820198429,{},9.6
2024-04-22 15:49:58.823000-05:00,1713818999207,1713818998823,{},9.5
2024-04-22 15:29:58.520000-05:00,1713817798922,1713817798520,{},9.4
2024-04-22 15:09:58.569000-05:00,1713816598903,1713816598569,{},9.3
2024-04-22 14:49:58.619000-05:00,1713815399671,1713815398619,{},9.3
2024-04-22 14:29:58.651000-05:00,1713814199038,1713814198651,{},9.1
2024-04-22 14:09:58.721000-05:00,1713812999122,1713812998721,{},9.1
2024-04-22 13:29:58.816000-05:00,1713810600949,1713810598816,{},9.0
2024-04-22 12:49:58.896000-05:00,1713808199221,1713808198896,{},8.9
2024-04-22 12:29:58.956000-05:00,1713806999352,1713806998956,{},8.8
2024-04-22 12:09:59.007000-05:00,1713805799788,1713805799007,{},8.8
2024-04-22 11:49:59.055000-05:00,1713804600312,1713804599055,{},8.8
2024-04-22 11:29:59.105000-05:00,1713803400174,1713803399105,{},8.8
2024-04-22 11:09:59.149000-05:00,1713802199533,1713802199149,{},8.8
2024-04-22 10:49:59.185000-05:00,1713800999585,1713800999185,{},8.8
2024-04-22 10:29:59.217000-05:00,1713799799968,1713799799217,{},8.8
